lat,lon,val,elevation_,soil
41.25005398648649,-97.11439652702705,154.5333345975748,1638.18898,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25005398648649,-97.1143537027027,166.05705277827778,1638.1233799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25005398648649,-97.11431087837838,175.94910324603813,1639.23884,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25005398648649,-97.11426805405405,183.82504921931618,1637.07348,"Butler silt loam, 0 to 1 percent slopes"
41.25005398648649,-97.11422522972971,189.50787008424214,1638.1889399999998,"Butler silt loam, 0 to 1 percent slopes"
41.25005398648649,-97.1141824054054,193.1056326990881,1639.04196,"Butler silt loam, 0 to 1 percent slopes"
41.25005398648649,-97.11413958108109,195.0221133879232,1640.6168000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25005398648649,-97.11409675675677,195.8847171774729,1640.9449,"Butler silt loam, 0 to 1 percent slopes"
41.25005398648649,-97.11405393243244,196.40176920066662,1640.4855600000005,"Butler silt loam, 0 to 1 percent slopes"
41.25005398648649,-97.1140111081081,197.18768977412688,1642.91336,"Butler silt loam, 0 to 1 percent slopes"
41.25005398648649,-97.1139682837838,198.6093850081861,1642.2572,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.11448217567568,134.95651514339488,1636.811,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250075270270266,-97.11443935135135,146.0159860549953,1635.4330599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250075270270266,-97.11439652702705,156.56441245001866,1635.3674600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250075270270266,-97.1143537027027,166.37150284893346,1637.27036,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250075270270266,-97.11431087837838,175.10463877396165,1636.74542,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250075270270266,-97.11426805405405,182.4074993081205,1637.0734799999998,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.11422522972971,188.0165959930911,1636.1548400000001,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.1141824054054,191.87340045207318,1639.04196,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.11413958108109,194.18580674497142,1639.89502,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.11409675675677,195.40747742175537,1639.17324,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.11405393243244,196.13261477120489,1638.51708,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.1140111081081,196.93603157835503,1641.0105,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.1139682837838,198.21127791493754,1641.0761200000004,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.11392545945948,200.06355594035807,1642.2572,"Butler silt loam, 0 to 1 percent slopes"
41.250075270270266,-97.11388263513514,202.29701860631545,1640.6824,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11448217567568,144.4135934478358,1635.30182,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250096554054046,-97.11443935135135,153.2809986611791,1635.43306,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250096554054046,-97.11439652702705,161.65803295717365,1634.7768999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250096554054046,-97.1143537027027,169.5610075502841,1636.2204800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250096554054046,-97.11431087837838,176.8234665428351,1635.6955400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250096554054046,-97.11426805405405,183.14685153181802,1635.9579800000001,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11422522972971,188.21836466117568,1635.89236,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.1141824054054,191.85169623005694,1636.22046,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11413958108109,194.09398866236128,1637.8609,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11409675675677,195.2527353302064,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11405393243244,195.8261073817257,1638.51708,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.1140111081081,196.35794443398768,1637.9921600000002,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.1139682837838,197.26918810617872,1639.1732399999994,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11392545945948,198.72845946487053,1638.3202199999998,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11388263513514,200.61122754079202,1639.7637600000005,"Butler silt loam, 0 to 1 percent slopes"
41.250096554054046,-97.11383981081082,202.56464493132356,1638.7795,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11448217567568,156.16702270886273,1635.30182,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25011783783784,-97.11443935135135,163.0358198993581,1635.3674400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25011783783784,-97.11439652702705,169.30708103552894,1634.7768999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25011783783784,-97.1143537027027,175.2366340823701,1635.36744,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25011783783784,-97.11431087837838,180.8350583675428,1635.69554,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25011783783784,-97.11426805405405,185.88773301968217,1634.90814,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25011783783784,-97.11422522972971,190.06834537191074,1636.1548400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.1141824054054,193.10100503403825,1636.2861,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11413958108109,194.90578442164286,1636.87664,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11409675675677,195.6681585939212,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11405393243244,195.8027924832077,1637.66406,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.1140111081081,195.82442981860146,1637.9921600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.1139682837838,196.17601583625168,1638.189,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11392545945948,197.08146898052615,1638.45144,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11388263513514,198.48094460474442,1638.7795,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11383981081082,200.07420412048359,1638.7795,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11379698648649,201.45588443811408,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.25011783783784,-97.11375416216215,202.29143764626454,1639.3700800000001,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11448217567568,169.1345397808624,1635.1049799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250139121621615,-97.11443935135135,174.26210725796773,1634.4488,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250139121621615,-97.11439652702705,178.5903640696079,1634.7769,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250139121621615,-97.1143537027027,182.60199539076663,1635.5643,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250139121621615,-97.11431087837838,186.48961455822686,1634.90814,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250139121621615,-97.11426805405405,190.14299869974616,1634.90814,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250139121621615,-97.11422522972971,193.2523873356985,1635.6955400000004,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.1141824054054,195.48415675332416,1636.2861,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11413958108109,196.65738046242882,1636.87664,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11409675675677,196.8506212902234,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11405393243244,196.3976766945527,1637.7953,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.1140111081081,195.7767115004887,1637.86092,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.1139682837838,195.44026110321582,1638.189,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11392545945948,195.6564227512431,1638.5826800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11388263513514,196.42544561411174,1638.91074,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11383981081082,197.50426577666718,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11379698648649,198.52784454311572,1639.23884,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11375416216215,199.17814915487168,1639.5013199999999,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.11371133783784,199.33387396235875,1639.5013199999999,"Butler silt loam, 0 to 1 percent slopes"
41.250139121621615,-97.1136685135135,199.14256650841043,1639.76378,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11448217567568,182.03447790987275,1634.1863399999993,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250160405405396,-97.11443935135135,185.70976092737445,1634.4488,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250160405405396,-97.11439652702705,188.3345715558363,1634.4488,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250160405405396,-97.1143537027027,190.60246233628348,1635.5643,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250160405405396,-97.11431087837838,192.88746204157096,1635.30186,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250160405405396,-97.11426805405405,195.1967808796599,1635.43308,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250160405405396,-97.11422522972971,197.25832462693288,1635.89238,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250160405405396,-97.1141824054054,198.70226560316883,1636.54856,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11413958108109,199.26133195775657,1637.0734800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11409675675677,198.91036923745872,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11405393243244,197.8935965174316,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.1140111081081,196.6357196772035,1637.92652,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.1139682837838,195.58040853979062,1638.38584,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11392545945948,195.0271230018825,1638.91074,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11388263513514,195.03448760144062,1638.97636,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11383981081082,195.4279610773617,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11379698648649,195.90518357211045,1639.3700800000001,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11375416216215,196.19268527015385,1639.63256,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.11371133783784,196.18820358048595,1639.69818,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.1136685135135,196.0303314587314,1639.9606200000005,"Butler silt loam, 0 to 1 percent slopes"
41.250160405405396,-97.1136256891892,196.067334889407,1640.28868,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11448217567568,193.59716689258576,1634.8425,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25018168918918,-97.11443935135135,196.11228558489017,1633.3333200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25018168918918,-97.11439652702705,197.32434396351206,1634.4488,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25018168918918,-97.1143537027027,198.12000872905682,1634.7769,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25018168918918,-97.11431087837838,199.04882257883853,1635.30186,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25018168918918,-97.11426805405405,200.2402237247816,1635.43308,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25018168918918,-97.11422522972971,201.47042949339382,1636.08926,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25018168918918,-97.1141824054054,202.34308991743686,1636.7454000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11413958108109,202.50699356049094,1637.0078600000004,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11409675675677,201.824924308444,1637.86092,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11405393243244,200.4331440467639,1637.9921599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.1140111081081,198.67926035180335,1638.0577399999993,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.1139682837838,196.9764352424224,1638.4514199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11392545945948,195.6431348702557,1638.4514199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11388263513514,194.7981500441964,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11383981081082,194.35222740419488,1639.17322,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11379698648649,194.09399141974967,1639.5013199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11375416216215,193.82785964941502,1639.7638,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11371133783784,193.50144565908383,1639.82942,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.1136685135135,193.26647600976642,1640.09186,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.1136256891892,193.4463189587597,1640.4199,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11358286486488,194.42196555892872,1641.2073400000004,"Butler silt loam, 0 to 1 percent slopes"
41.25018168918918,-97.11354004054054,196.48084717235665,1641.6010600000004,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11448217567568,202.7889354895161,1633.85826,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020297297297,-97.11443935135135,204.4166320522065,1633.00524,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020297297297,-97.11439652702705,204.5279887534993,1633.46456,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020297297297,-97.1143537027027,204.1842433265804,1635.23622,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020297297297,-97.11431087837838,204.09991081663298,1635.1706199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020297297297,-97.11426805405405,204.52360327056698,1635.30186,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020297297297,-97.11422522972971,205.2805059569525,1635.2361999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020297297297,-97.1141824054054,205.94663755880856,1636.61416,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11413958108109,206.07908122111226,1636.61416,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11409675675677,205.41195975670337,1637.2047599999999,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11405393243244,203.9498167499557,1637.20476,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.1140111081081,201.9374301345417,1638.2546000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.1139682837838,199.73676936854343,1637.5984199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11392545945948,197.6760781935332,1637.8608799999995,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11388263513514,195.9400793072633,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11383981081082,194.5449708096978,1639.17322,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11379698648649,193.4003693997457,1639.63256,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11375416216215,192.42143005188703,1638.9764,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11371133783784,191.63412662354943,1639.0420199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.1136685135135,191.2221620170761,1640.09186,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.1136256891892,191.49115051235023,1640.4199,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11358286486488,192.7620189668386,1640.81364,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11354004054054,195.23562237502048,1641.6010800000001,"Butler silt loam, 0 to 1 percent slopes"
41.25020297297297,-97.11349721621622,198.88249379743752,1640.1574800000005,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11448217567568,209.0038534017066,1633.00524,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.11443935135135,209.981728720157,1633.33332,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.11439652702705,209.2944441595548,1633.2021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.1143537027027,208.15913789678436,1634.8425,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.11431087837838,207.44130042680732,1634.9737799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.11426805405405,207.499521016572,1634.9737800000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.11422522972971,208.2009946173436,1634.8425,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.1141824054054,209.0854632373704,1636.15484,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022425675675,-97.11413958108109,209.604635932758,1636.48294,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11409675675677,209.34430592541798,1637.2047599999999,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11405393243244,208.15384030470528,1637.2047599999999,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.1140111081081,206.15283431544515,1637.7952799999996,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.1139682837838,203.6367278901725,1637.1391200000005,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11392545945948,200.93996063359927,1637.33596,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11388263513514,198.32308507394677,1637.00784,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11383981081082,195.92906653610905,1638.58266,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11379698648649,193.81599650957446,1638.97638,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11375416216215,192.0367003561776,1638.9764,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11371133783784,190.715893124214,1638.9764,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.1136685135135,190.07960588885243,1639.30446,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.1136256891892,190.4158678970004,1640.0262200000002,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11358286486488,191.9782588192796,1640.4199399999998,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11354004054054,194.87053395045712,1640.8136599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11349721621622,198.96016313475326,1640.1574800000005,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11345439189188,203.8581029795073,1639.56692,"Butler silt loam, 0 to 1 percent slopes"
41.25022425675675,-97.11341156756755,208.97675311039563,1640.2231,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11448217567568,212.17564395001926,1633.46456,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.11443935135135,212.6974217663971,1632.21786,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.11439652702705,211.47457065142956,1633.2021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.1143537027027,209.86197153476792,1634.4488,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.11431087837838,208.8604299338141,1634.4488,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.11426805405405,208.92599638311268,1634.7112999999995,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.11422522972971,209.95707041616365,1634.58004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.1141824054054,211.44556388614802,1634.9081199999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25024554054054,-97.11413958108109,212.72356796675086,1636.41732,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11409675675677,213.21151820700283,1636.22046,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11405393243244,212.58603629327786,1636.48296,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.1140111081081,210.82738553297662,1636.48298,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.1139682837838,208.15791620258807,1637.0735,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11392545945948,204.92189883767202,1638.3201800000004,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11388263513514,201.46930750149352,1637.00784,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11383981081082,198.09011164013347,1637.07346,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11379698648649,195.01233025533162,1638.8451400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11375416216215,192.44336542012292,1638.9107799999995,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11371133783784,190.61486741850243,1638.9107799999995,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.1136685135135,189.79344519464297,1639.63254,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.1136256891892,190.23980559625568,1640.0262200000002,"Butler silt loam, 0 to 1 percent slopes"
41.25024554054054,-97.11358286486488,192.126720830234,1639.23882,"Butler silt loam, 0 to 1 percent slopes"
